form	lemma	POS
.	.	PUNCT
Mais	mais	CCONJ
il	il	PRON
y	y	PRON
a	avoir	AUX
solidarité	solidariter	VERB
aussi	aussi	ADV
entre	entre	ADP
le	le	DET
vêtement	vêtement	NOUN
et	et	CCONJ
le	le	DET
clou	clou	NOUN
auquel	auquel	ADJ
il	il	PRON
est	être	AUX
accroché	accrocher	VERB
,	,	PUNCT
car	car	CCONJ
si	si	SCONJ
l'	le	DET
on	on	PRON
arrache	arrache	VERB
le	le	DET
clou	clou	NOUN
,	,	PUNCT
le	le	DET
vêtement	vêtement	ADV
tombe	tombe	NOUN
.	.	PUNCT
Dira	dira	NOUN
-t	-t	PART
-on	on	PRON
,	,	PUNCT
pour	pour	ADP
cela	cela	PRON
,	,	PUNCT
que	que	SCONJ
la	le	DET
forme	forme	NOUN
du	de	DET
clou	clou	NOUN
dessine	dessine	VERB
la	le	DET
forme	forme	NOUN
du	de	DET
vêtement	vêtement	NOUN
ou	ou	CCONJ
nous	nous	PRON
permette	permettre	VERB
en	en	ADP
aucune	aucun	DET
façon	façon	NOUN
de	de	ADP
la	le	DET
pressentir	pressentir	NOUN
?	?	PUNCT
Ainsi	ainsi	ADV
,	,	PUNCT
de	de	ADP
ce	ce	PRON
que	que	SCONJ
le	le	DET
fait	fait	NOUN
psychologique	psychologique	ADJ
est	être	AUX
accroché	accrocher	VERB
à	à	ADP
un	un	DET
état	état	NOUN
cérébral	cérébral	ADJ
,	,	PUNCT
on	on	PRON
ne	ne	ADV
peut	pouvoir	VERB
conclure	conclure	VERB
au	au	DET
""""	""""	PUNCT
parallélisme	parallélisme	NOUN
""""	""""	PUNCT
des	de	ADP
deux	deux	NUM
séries	série	NOUN
psychologique	psychologique	ADJ
et	et	CCONJ
physiologique	physiologique	ADJ
.	.	PUNCT
Quand	quand	SCONJ
la	le	DET
philosophie	philosophie	NOUN
prétend	prétendre	VERB
appuyer	appuyer	VERB
cette	ce	DET
thèse	thèse	NOUN
paralléliste	paralléliste	VERB
sur	sur	ADP
les	le	DET
données	donnée	NOUN
de	de	ADP
la	le	DET
science	science	NOUN
,	,	PUNCT
elle	lui	PRON
commet	commettre	VERB
un	un	DET
véritable	véritable	ADJ
cercle	cercle	NOUN
vicieux	vicieux	ADJ
:	:	PUNCT
car	car	CCONJ
,	,	PUNCT
si	si	SCONJ
la	le	DET
science	science	NOUN
interprète	interprèt	ADJ
la	le	DET
solidarité	solidarité	NOUN
,	,	PUNCT
qui	qui	PRON
est	être	AUX
un	un	DET
fait	fait	NOUN
,	,	PUNCT
dans	dans	ADP
le	le	DET
sens	sens	NOUN
du	de	DET
parallélisme	parallélisme	NOUN
,	,	PUNCT
qui	qui	PRON
est	être	AUX
une	un	DET
hypothèse	hypothèse	NOUN
(	(	PUNCT
et	et	CCONJ
une	un	DET
hypothèse	hypothèse	NOUN
assez	assez	ADV
peu	peu	ADV
intelligible	intelligible	ADJ
,	,	PUNCT
c'	ce	PRON
est	être	VERB
,	,	PUNCT
consciemment	consciemment	ADV
ou	ou	CCONJ
inconsciemment	inconsciemment	ADV
,	,	PUNCT
pour	pour	ADP
des	un	DET
raisons	raison	NOUN
d'	de	ADP
ordre	ordre	NOUN
philosophique	philosophique	ADJ
.	.	PUNCT
C'	ce	PRON
est	être	VERB
parce	parce	SCONJ
qu'	que	SCONJ
elle	lui	PRON
a	avoir	AUX
été	être	AUX
habituée	habituer	VERB
par	par	ADP
une	un	DET
certaine	certain	ADJ
philosophie	philosophie	NOUN
à	à	ADP
croire	croire	VERB
qu'	que	SCONJ
il	il	PRON
n'	n'	ADV
y	y	PRON
a	avoir	VERB
pas	pas	ADV
d'	d'	DET
hypothèse	hypothèse	NOUN
plus	plus	ADV
plausible	plausible	ADJ
,	,	PUNCT
plus	plus	ADV
conforme	conforme	ADJ
aux	à	ADP
intérêts	intérêt	NOUN
de	de	ADP
la	le	DET
science	science	NOUN
positive	positif	ADJ
.	.	PUNCT
"
"	"
"	SPACE
Or	or	CCONJ
,	,	PUNCT
dès	dès	ADP
qu'	que	SCONJ
on	on	PRON
demande	demande	VERB
aux	à	ADP
faits	fait	NOUN
des	de	ADP
indications	indication	NOUN
précises	précis	ADJ
pour	pour	ADP
résoudre	résoudre	VERB
le	le	DET
problème	problème	NOUN
,	,	PUNCT
c'	ce	PRON
est	être	VERB
sur	sur	ADP
le	le	DET
terrain	terrain	NOUN
de	de	ADP
la	le	DET
mémoire	mémoire	NOUN
qu'	qu'	PRON
on	on	PRON
se	se	PRON
trouve	trouve	VERB
transporté	transporté	NOUN
.	.	PUNCT
On	on	PRON
pouvait	pouvoir	VERB
s'	se	PRON
y	y	PRON
attendre	attendre	VERB
,	,	PUNCT
car	car	CCONJ
le	le	DET
souvenir	souvenir	NOUN
,	,	PUNCT
-	-	PUNCT
ainsi	ainsi	ADV
que	que	SCONJ
nous	nous	PRON
essayons	essayer	VERB
de	de	ADP
le	le	PRON
montrer	montrer	VERB
dans	dans	ADP
le	le	DET
présent	présent	ADJ
ouvrage	ouvrage	NOUN
,	,	PUNCT
-	-	PUNCT
représente	représente	VERB
précisément	précisément	ADV
le	le	DET
point	point	NOUN
d'	de	ADP
intersection	intersection	NOUN
entre	entre	ADP
l'	le	DET
esprit	esprit	NOUN
et	et	CCONJ
la	le	DET
matière	matière	NOUN
.	.	PUNCT
Mais	mais	CCONJ
peu	peu	ADV
importe	importe	VERB
la	le	DET
raison	raison	NOUN
:	:	PUNCT
personne	personne	NOUN
ne	ne	ADV
contestera	contester	VERB
,	,	PUNCT
je	je	PRON
crois	croire	VERB
,	,	PUNCT
que	que	ADV
dans	dans	ADP
l'	le	DET
ensemble	ensemble	NOUN
de	de	ADP
faits	fait	NOUN
capables	capable	ADJ
de	de	ADP
jeter	jeter	VERB
quelque	quelque	DET
lumière	lumière	NOUN
sur	sur	ADP
la	le	DET
relation	relation	NOUN
psychophysiologique	psychophysiologique	ADJ
,	,	PUNCT
ceux	celui	PRON
qui	qui	PRON
concernent	concerner	VERB
la	le	DET
mémoire	mémoire	NOUN
,	,	PUNCT
soit	soit	CCONJ
à	à	ADP
l'	le	DET
état	état	NOUN
normal	normal	ADJ
,	,	PUNCT
soit	soit	CCONJ
à	à	ADP
l'	le	DET
état	état	NOUN
pathologique	pathologique	ADJ
,	,	PUNCT
occupent	occuper	VERB
une	un	DET
place	place	NOUN
privilégiée	privilégier	VERB
.	.	PUNCT
Non	non	ADV
seulement	seulement	ADV
les	le	DET
documents	document	NOUN
sont	être	AUX
ici	ici	ADV
d'	de	ADP
une	un	DET
abondance	abondance	NOUN
extrême	extrême	ADJ
(	(	PUNCT
qu'	que	SCONJ
on	on	PRON
songe	songer	VERB
seulement	seulement	ADV
à	à	ADP
la	le	DET
masse	masse	NOUN
formidable	formidable	ADJ
d'	de	ADP
observations	observation	NOUN
recueillies	recueillir	VERB
sur	sur	ADP
les	le	DET
diverses	diverse	NOUN
aphasies	aphasie	NOUN
!	!	PUNCT
)	)	PUNCT
,	,	PUNCT
mais	mais	CCONJ
nulle	nul	ADJ
part	part	NOUN
aussi	aussi	ADV
bien	bien	ADV
qu'	que	SCONJ
ici	ici	ADV
l'	le	DET
anatomie	anatomie	NOUN
,	,	PUNCT
la	le	DET
physiologie	physiologie	NOUN
et	et	CCONJ
la	le	DET
psychologie	psychologie	NOUN
n'	n'	ADV
ont	avoir	AUX
réussi	réussi	ADP
à	à	ADP
se	se	PRON
prêter	prêter	VERB
un	un	DET
mutuel	mutuel	ADJ
appui	appui	NOUN
.	.	PUNCT
À	à	ADP
celui	celui	PRON
qui	qui	PRON
aborde	aborde	VERB
sans	sans	ADP
idée	idée	NOUN
préconçue	préconcevoir	VERB
,	,	PUNCT
sur	sur	ADP
le	le	DET
terrain	terrain	NOUN
des	de	ADP
faits	fait	NOUN
,	,	PUNCT
l'	le	DET
antique	antique	NOUN
problème	problème	NOUN
des	de	ADP
rapports	rapport	NOUN
de	de	ADP
l'	le	DET
âme	âme	NOUN
et	et	CCONJ
du	de	DET
corps	corps	NOUN
,	,	PUNCT
ce	ce	DET
problème	problème	NOUN
apparaît	apparaître	VERB
bien	bien	ADV
vite	vite	ADV
comme	comme	ADP
se	se	PRON
resserrant	resserrer	VERB
autour	autour	ADV
de	de	ADP
la	le	DET
question	question	NOUN
de	de	ADP
la	le	DET
mémoire	mémoire	NOUN
,	,	PUNCT
et	et	CCONJ
même	même	ADV
plus	plus	ADV
spécialement	spécialement	NOUN
de	de	ADP
la	le	DET
mémoire	mémoire	NOUN
des	de	ADP
mots	mot	NOUN
:	:	PUNCT
c'	ce	PRON
est	être	AUX
de	de	ADP
là	là	ADV
,	,	PUNCT
sans	sans	ADP
aucun	aucun	DET
doute	doute	NOUN
,	,	PUNCT
que	que	SCONJ
devra	devoir	VERB
partir	partir	VERB
la	le	DET
lumière	lumière	NOUN
capable	capable	ADJ
d'	de	ADP
éclairer	éclairer	VERB
les	le	DET
côtés	côté	NOUN
plus	plus	ADV
obscurs	obscur	NOUN
du	de	DET
problème	problème	NOUN
.	.	PUNCT
"
"	"
"	SPACE
On	on	PRON
verra	voir	VERB
comment	comment	ADV
nous	nous	PRON
essayons	essayer	VERB
de	de	ADP
le	le	DET
résoudre	résoudre	VERB
.	.	PUNCT
D'	de	ADP
une	un	DET
manière	manière	NOUN
générale	général	ADJ
,	,	PUNCT
l'	le	DET
état	état	NOUN
psychologique	psychologique	ADJ
nous	nous	PRON
paraît	paraître	VERB
,	,	PUNCT
dans	dans	ADP
la	le	DET
plupart	plupart	NOUN
des	de	ADP
cas	cas	NOUN
,	,	PUNCT
déborder	déborder	VERB
énormément	énormément	ADV
l'	le	DET
état	état	NOUN
cérébral	cérébral	ADJ
.	.	PUNCT
Je	je	PRON
veux	vouloir	VERB
dire	dire	VERB
que	que	SCONJ
l'	le	DET
état	état	NOUN
cérébral	cérébral	ADJ
n'	n'	ADV
en	en	ADP
dessine	dessine	NOUN
qu'	que	SCONJ
une	un	DET
petite	petit	ADJ
partie	partie	NOUN
,	,	PUNCT
celle	celui	PRON
qui	qui	PRON
est	être	AUX
capable	capable	ADJ
de	de	ADP
se	se	PRON
traduire	traduire	VERB
par	par	ADP
des	un	DET
mouvements	mouvement	NOUN
de	de	ADP
locomotion	locomotion	NOUN
.	.	PUNCT
Prenez	prendre	VERB
une	un	DET
pensée	pensée	NOUN
complexe	complexe	ADJ
qui	qui	PRON
se	se	PRON
déroule	déroule	VERB
en	en	ADP
une	un	DET
série	série	NOUN
de	de	ADP
raisonnements	raisonnement	NOUN
abstraits	abstrait	ADJ
.	.	PUNCT
Cette	ce	DET
pensée	pensée	NOUN
s'	se	PRON
accompagne	accompagne	VERB
de	de	ADP
la	le	DET
représentation	représentation	NOUN
d'	de	ADP
images	image	NOUN
,	,	PUNCT
au	au	DET
moins	moins	ADV
naissantes	naissante	NOUN
.	.	PUNCT
Et	et	CCONJ
ces	ce	DET
images	image	NOUN
elles	elle	ADJ
-	-	PUNCT
mêmes	même	ADJ
ne	ne	ADV
sont	être	AUX
pas	pas	ADV
représentées	représenter	VERB
à	à	ADP
la	le	DET
conscience	conscience	NOUN
sans	sans	ADP
que	que	SCONJ
se	se	PRON
dessinent	dessiner	VERB
,	,	PUNCT
à	à	ADP
l'	le	DET
état	état	NOUN
d'	de	ADP
esquisse	esquisse	NOUN
ou	ou	CCONJ
de	de	ADP
tendance	tendance	NOUN
,	,	PUNCT
les	le	DET
mouvements	mouvement	NOUN
par	par	ADP
lesquels	lequel	PRON
ces	ce	DET
images	image	NOUN
se	se	PRON
joueraient	jouer	VERB
elles	lui	PRON
-	-	PUNCT
mêmes	même	ADJ
dans	dans	ADP
l'	le	DET
espace	espace	NOUN
,	,	PUNCT
-	-	PUNCT
je	je	PRON
veux	vouloir	VERB
dire	dire	VERB
,	,	PUNCT
imprimeraient	imprimeraient	NOUN
au	au	DET
corps	corps	NOUN
telles	tel	ADJ
ou	ou	CCONJ
telles	tel	ADJ
attitudes	attitude	NOUN
,	,	PUNCT
dégageraient	dégager	VERB
tout	tout	ADJ
ce	ce	PRON
qu'	qu'	PRON
elles	lui	PRON
contiennent	contenir	VERB
implicitement	implicitement	ADV
de	de	ADP
mouvement	mouvement	NOUN
spatial	spatial	ADJ
.	.	PUNCT
Eh	Eh	INTJ
bien	bien	ADV
,	,	PUNCT
de	de	ADP
cette	ce	DET
pensée	pensée	NOUN
complexe	complexe	ADJ
qui	qui	PRON
se	se	PRON
déroule	déroule	VERB
,	,	PUNCT
c'	ce	PRON
est	être	AUX
là	là	ADV
,	,	PUNCT
à	à	ADP
notre	notre	DET
avis	avis	NOUN
,	,	PUNCT
ce	ce	PRON
que	que	PRON
l'	le	DET
état	état	NOUN
cérébral	cérébral	ADJ
indique	indique	VERB
à	à	ADP
tout	tout	DET
instant	instant	NOUN
.	.	PUNCT
Celui	celui	PRON
qui	qui	PRON
pourrait	pouvoir	VERB
pénétrer	pénétrer	VERB
à	à	ADP
l'	le	DET
intérieur	intérieur	NOUN
d'	de	ADP
un	un	DET
cerveau	cerveau	NOUN
,	,	PUNCT
et	et	CCONJ
apercevoir	apercevoir	VERB
ce	ce	PRON
qui	qui	PRON
s'	se	PRON
y	y	PRON
fait	faire	VERB
,	,	PUNCT
serait	être	AUX
probablement	probablement	ADV
renseigné	renseigner	VERB
sur	sur	ADP
ces	ce	DET
mouvements	mouvement	NOUN
esquissés	esquisser	VERB
ou	ou	CCONJ
préparés	préparé	NOUN
;	;	PUNCT
rien	rien	PRON
ne	ne	ADV
prouve	prouve	VERB
qu'	que	SCONJ
il	il	PRON
serait	être	AUX
renseigné	renseigner	VERB
sur	sur	ADP
autre	autre	ADJ
chose	chose	NOUN
.	.	PUNCT
Fût	fût	NOUN
-il	il	PRON
doué	douer	VERB
d'	de	ADP
une	un	DET
intelligence	intelligence	NOUN
surhumaine	surhumain	ADJ
,	,	PUNCT
eût	eût	PROPN
-il	il	PRON
la	le	DET
clef	clef	NOUN
de	de	ADP
la	le	DET
psychophysiologie	psychophysiologie	NOUN
,	,	PUNCT
il	il	PRON
ne	ne	ADV
serait	être	AUX
éclairé	éclairer	VERB
sur	sur	ADP
ce	ce	PRON
qui	qui	PRON
se	se	PRON
passe	passer	VERB
dans	dans	ADP
la	le	DET
conscience	conscience	NOUN
correspondante	correspondant	ADJ
que	que	SCONJ
tout	tout	ADV
juste	juste	ADV
autant	autant	ADV
que	que	SCONJ
nous	nous	PRON
le	le	PRON
serions	être	VERB
sur	sur	ADP
une	un	DET
pièce	pièce	NOUN
de	de	ADP
théâtre	théâtre	NOUN
par	par	ADP
les	le	DET
allées	allée	NOUN
et	et	CCONJ
venues	venue	ADJ
des	de	ADP
acteurs	acteur	NOUN
sur	sur	ADP
la	le	DET
scène	scène	NOUN
.	.	PUNCT
"
"	"
"	SPACE
C'	ce	PRON
est	être	AUX
dire	dire	VERB
que	que	SCONJ
la	le	DET
relation	relation	NOUN
du	de	DET
mental	mental	NOUN
au	au	DET
cérébral	cérébral	NOUN
n'	n'	ADV
est	être	AUX
pas	pas	ADV
une	un	DET
relation	relation	NOUN
constante	constant	ADJ
,	,	PUNCT
pas	pas	ADV
plus	plus	ADV
qu'	que	SCONJ
elle	lui	PRON
n'	n'	ADV
est	être	AUX
une	un	DET
relation	relation	NOUN
simple	simple	ADJ
.	.	PUNCT
Selon	selon	ADP
la	le	DET
nature	nature	NOUN
de	de	ADP
la	le	DET
pièce	pièce	NOUN
qui	qui	PRON
se	se	PRON
joue	joue	VERB
,	,	PUNCT
les	le	DET
mouvements	mouvement	NOUN
des	de	ADP
acteurs	acteur	NOUN
en	en	ADP
disent	disent	NOUN
plus	plus	ADV
ou	ou	CCONJ
moins	moins	ADV
long	long	ADJ
:	:	PUNCT
presque	presque	ADV
tout	tout	ADV
,	,	PUNCT
s'	s'	SCONJ
il	il	PRON
s'	se	PRON
agit	agir	VERB
d'	de	ADP
une	un	DET
pantomime	pantomime	NOUN
;	;	PUNCT
presque	presque	ADV
rien	rien	PRON
,	,	PUNCT
si	si	SCONJ
c'	ce	PRON
est	être	AUX
une	un	DET
fine	fin	ADJ
comédie	comédie	NOUN
.	.	PUNCT
Ainsi	ainsi	ADV
notre	notre	DET
état	état	NOUN
cérébral	cérébral	ADJ
contient	contenir	VERB
plus	plus	ADV
ou	ou	CCONJ
moins	moins	ADV
de	de	ADP
notre	notre	DET
état	état	NOUN
mental	mental	ADJ
,	,	PUNCT
selon	selon	ADP
que	que	SCONJ
nous	nous	PRON
tendons	tendre	VERB
à	à	ADP
extérioriser	extérioriser	VERB
notre	notre	DET
vie	vie	NOUN
psychologique	psychologique	ADJ
en	en	ADP
action	action	NOUN
ou	ou	CCONJ
à	à	ADP
l'	l'	PRON
intérioriser	intérioriser	VERB
en	en	ADP
connaissance	connaissance	NOUN
pure	pur	NOUN
.	.	PUNCT
"
"	"
"	SPACE
Il	il	PRON
y	y	PRON
a	avoir	VERB
donc	donc	ADV
enfin	enfin	ADV
des	un	DET
tons	ton	NOUN
différents	différent	ADJ
de	de	ADP
vie	vie	NOUN
mentale	mental	ADJ
,	,	PUNCT
et	et	CCONJ
notre	notre	DET
vie	vie	NOUN
psychologique	psychologique	ADJ
peut	pouvoir	VERB
se	se	PRON
jouer	jouer	VERB
à	à	ADP
des	un	DET
hauteurs	hauteur	NOUN
différentes	différent	ADJ
,	,	PUNCT
tantôt	tantôt	CCONJ
plus	plus	ADV
près	près	ADV
,	,	PUNCT
tantôt	tantôt	CCONJ
plus	plus	ADV
loin	loin	ADV
de	de	ADP
l'	le	DET
action	action	NOUN
,	,	PUNCT
selon	selon	ADP
le	le	DET
degré	degré	NOUN
de	de	ADP
notre	notre	DET
attention	attention	NOUN
à	à	ADP
la	le	DET
vie	vie	NOUN
.	.	PUNCT
Là	là	ADV
est	être	AUX
une	un	DET
des	de	ADP
idées	idée	NOUN
directrices	directrice	NOUN
du	de	DET
présent	présent	ADJ
ouvrage	ouvrage	NOUN
,	,	PUNCT
celle	celui	PRON
même	même	ADV
qui	qui	PRON
a	avoir	AUX
servi	servir	VERB
de	de	ADP
point	point	NOUN
de	de	ADP
départ	départ	NOUN
à	à	ADP
notre	notre	DET
travail	travail	NOUN
.	.	PUNCT
Ce	ce	PRON
que	que	PRON
l'	le	DET
on	on	PRON
tient	tenir	VERB
d'	de	ADP
ordinaire	ordinaire	NOUN
pour	pour	ADP
une	un	DET
plus	plus	ADV
grande	grand	ADJ
complication	complication	NOUN
de	de	ADP
l'	le	DET
état	état	NOUN
psychologique	psychologique	ADJ
nous	nous	PRON
apparaît	apparaître	VERB
,	,	PUNCT
de	de	ADP
notre	notre	DET
point	point	NOUN
de	de	ADP
vue	vue	NOUN
,	,	PUNCT
comme	comme	ADP
une	un	DET
plus	plus	ADV
grande	grand	ADJ
dilatation	dilatation	NOUN
de	de	ADP
notre	notre	DET
personnalité	personnalité	NOUN
tout	tout	ADV
entière	entier	ADJ
qui	qui	PRON
,	,	PUNCT
normalement	normalement	ADV
resserrée	resserrer	VERB
par	par	ADP
l'	le	DET
action	action	NOUN
,	,	PUNCT
s'	se	PRON
étend	étendre	VERB
d'	de	ADP
autant	autant	ADV
plus	plus	ADV
que	que	SCONJ
se	se	PRON
desserre	desserre	VERB
davantage	davantage	ADV
l'	le	DET
étau	étau	NOUN
où	où	PRON
elle	lui	PRON
se	se	PRON
laisse	laisse	VERB
comprimer	comprimer	VERB
et	et	CCONJ
,	,	PUNCT
toujours	toujours	ADV
indivisée	indiviser	VERB
,	,	PUNCT
s'	se	PRON
étale	étale	VERB
sur	sur	ADP
une	un	DET
surface	surface	NOUN
d'	de	ADP
autant	autant	ADV
plus	plus	ADV
considérable	considérable	ADJ
.	.	PUNCT
Ce	ce	PRON
qu'	qu'	PRON
on	on	PRON
tient	tenir	VERB
d'	de	ADP
ordinaire	ordinaire	NOUN
pour	pour	ADP
une	un	DET
perturbation	perturbation	NOUN
de	de	ADP
la	le	DET
vie	vie	NOUN
psychologique	psychologique	ADJ
elle-même	lui-même	PRON
,	,	PUNCT
un	un	DET
désordre	désordre	NOUN
intérieur	intérieur	ADJ
,	,	PUNCT
une	un	DET
maladie	maladie	NOUN
de	de	ADP
la	le	DET
personnalité	personnalité	NOUN
,	,	PUNCT
nous	nous	PRON
apparaît	apparaître	VERB
,	,	PUNCT
de	de	ADP
notre	notre	DET
point	point	NOUN
de	de	ADP
vue	vue	NOUN
,	,	PUNCT
comme	comme	ADP
un	un	DET
relâchement	relâchement	NOUN
ou	ou	CCONJ
une	un	DET
perversion	perversion	NOUN
de	de	ADP
la	le	DET
solidarité	solidarité	NOUN
qui	qui	PRON
lie	lier	VERB
cette	ce	DET
vie	vie	NOUN
psychologique	psychologique	ADJ
à	à	ADP
son	son	DET
concomitant	concomitant	ADJ
moteur	moteur	NOUN
,	,	PUNCT
une	un	DET
altération	altération	NOUN
ou	ou	CCONJ
une	un	DET
diminution	diminution	NOUN
de	de	ADP
notre	notre	DET
attention	attention	NOUN
à	à	ADP
la	le	DET
vie	vie	NOUN
extérieure	extérieur	ADJ
.	.	PUNCT
Cette	ce	DET
thèse	thèse	NOUN
,	,	PUNCT
comme	comme	ADP
d'	de	ADP
ailleurs	ailleurs	ADV
celle	celui	PRON
qui	qui	PRON
consiste	consiste	VERB
à	à	ADP
nier	nier	NOUN
la	le	DET
localisation	localisation	NOUN
des	de	ADP
souvenirs	souvenir	NOUN
de	de	ADP
mots	mot	NOUN
et	et	CCONJ
à	à	ADP
expliquer	expliquer	VERB
les	le	DET
aphasies	aphasie	NOUN
tout	tout	ADV
autrement	autrement	ADV
que	que	SCONJ
par	par	ADP
cette	ce	DET
localisation	localisation	NOUN
,	,	PUNCT
fut	être	AUX
considérée	considérer	VERB
comme	comme	ADP
paradoxale	paradoxal	ADJ
lors	lors	ADV
de	de	ADP
la	le	DET
première	premier	ADJ
publication	publication	NOUN
de	de	ADP
cet	ce	DET
ouvrage	ouvrage	NOUN
(	(	PUNCT
1896	1896	NUM
)	)	PUNCT
.	.	PUNCT
Elle	lui	PRON
le	le	PRON
paraîtra	paraîtra	ADJ
beaucoup	beaucoup	ADV
moins	moins	ADV
aujourd'hui	aujourd'hui	ADV
.	.	PUNCT
La	le	DET
conception	conception	NOUN
de	de	ADP
l'	le	DET
aphasie	aphasie	NOUN
qui	qui	PRON
était	être	AUX
alors	alors	ADV
classique	classique	ADJ
,	,	PUNCT
universellement	universellement	ADV
admise	admis	ADJ
et	et	CCONJ
tenue	tenir	VERB
pour	pour	ADP
intangible	intangible	ADJ
,	,	PUNCT
est	être	AUX
fort	fort	ADV
battue	battre	VERB
en	en	ADP
brèche	brèche	NOUN
depuis	depuis	ADP
quelques	quelque	DET
années	année	NOUN
,	,	PUNCT
surtout	surtout	ADV
pour	pour	ADP
des	un	DET
raisons	raison	NOUN
d'	de	ADP
ordre	ordre	NOUN
anatomique	anatomique	ADJ
,	,	PUNCT
mais	mais	CCONJ
en	en	ADP
partie	partie	NOUN
aussi	aussi	ADV
pour	pour	ADP
des	un	DET
raisons	raison	NOUN
psychologiques	psychologique	ADJ
du	de	DET
même	même	ADJ
genre	genre	NOUN
que	que	SCONJ
celles	celui	PRON
que	que	PRON
nous	nous	PRON
exposions	exposer	VERB
dès	dès	ADP
cette	ce	DET
époque	époque	NOUN
.	.	PUNCT
Et	et	CCONJ
l'	le	DET
étude	étude	NOUN
si	si	SCONJ
approfondie	approfondir	VERB
et	et	CCONJ
originale	original	ADJ
que	que	SCONJ
M.	monsieur	NOUN
Pierre	Pierre	PROPN
Janet	Janet	PROPN
a	avoir	AUX
faite	faire	VERB
des	de	ADP
névroses	névrose	NOUN
l'	l'	PRON
a	avoir	AUX
conduit	conduire	VERB
dans	dans	ADP
ces	ce	DET
dernières	dernier	NOUN
années	année	NOUN
,	,	PUNCT
par	par	ADP
de	de	ADP
tout	tout	ADV
autres	autre	ADJ
chemins	chemin	NOUN
,	,	PUNCT
par	par	ADP
l'	le	DET
examen	examen	NOUN
des	de	ADP
formes	forme	NOUN
""""	""""	PUNCT
psychasthéniques	psychasthénique	NOUN
""""	""""	PUNCT
de	de	ADP
la	le	DET
maladie	maladie	NOUN
,	,	PUNCT
à	à	ADP
user	user	VERB
de	de	ADP
ces	ce	DET
considérations	considération	NOUN
de	de	ADP
""""	""""	PUNCT
tension	tension	NOUN
""""	""""	PUNCT
psychologique	psychologique	ADJ
et	et	CCONJ
d	d	NOUN
'	'	PUNCT
""""	""""	PUNCT
attention	attention	NOUN
à	à	ADP
la	le	DET
réalité	réalité	NOUN
""""	""""	PUNCT
qu'	que	SCONJ
on	on	PRON
qualifia	qualifier	VERB
d'	de	ADP
abord	abord	NOUN
de	de	ADP
vues	vue	NOUN
métaphysiques	métaphysique	ADJ
.	.	PUNCT
"
"	"
"	SPACE
À	à	ADP
vrai	vrai	ADJ
dire	dire	VERB
,	,	PUNCT
on	on	PRON
n'	n'	ADV
avait	avoir	VERB
pas	pas	ADV
tout	tout	ADV
à	à	ADP
fait	fait	NOUN
tort	tort	NOUN
de	de	ADP
les	le	DET
qualifier	qualifier	NUM
ainsi	ainsi	ADV
.	.	PUNCT
Sans	sans	ADP
contester	contester	VERB
à	à	ADP
la	le	DET
psychologie	psychologie	NOUN
,	,	PUNCT
non	non	ADV
plus	plus	ADV
qu'	que	SCONJ
à	à	ADP
la	le	DET
métaphysique	métaphysique	NOUN
,	,	PUNCT
le	le	DET
droit	droit	NOUN
de	de	ADP
s'	se	PRON
ériger	ériger	VERB
en	en	ADP
science	science	NOUN
indépendante	indépendant	ADJ
,	,	PUNCT
nous	nous	PRON
estimons	estimer	VERB
que	que	SCONJ
chacune	chacun	PRON
de	de	ADP
ces	ce	DET
deux	deux	NUM
sciences	science	NOUN
doit	devoir	VERB
poser	poser	VERB
des	un	DET
problèmes	problème	NOUN
à	à	ADP
l'	le	DET
autre	autre	PRON
et	et	CCONJ
peut	pouvoir	VERB
,	,	PUNCT
dans	dans	ADP
une	un	DET
certaine	certain	ADJ
mesure	mesure	NOUN
,	,	PUNCT
l'	le	DET
aider	aider	VERB
à	à	ADP
les	le	DET
résoudre	résoudre	VERB
.	.	PUNCT
Comment	comment	ADV
en	en	PRON
serait	être	AUX
-il	il	PRON
autrement	autrement	ADV
,	,	PUNCT
si	si	SCONJ
la	le	DET
psychologie	psychologie	NOUN
a	avoir	VERB
pour	pour	ADP
objet	objet	VERB
l'	le	DET
étude	étude	NOUN
de	de	ADP
l'	le	DET
esprit	esprit	NOUN
humain	humain	ADJ
en	en	ADP
tant	tant	ADV
que	que	SCONJ
fonctionnant	fonctionnant	ADJ
utilement	utilement	NOUN
pour	pour	ADP
la	le	DET
pratique	pratique	NOUN
,	,	PUNCT
et	et	CCONJ
si	si	SCONJ
la	le	DET
métaphysique	métaphysique	NOUN
n'	n'	ADV
est	être	VERB
que	que	SCONJ
ce	ce	DET
même	même	ADJ
esprit	esprit	NOUN
humain	humain	ADJ
faisant	faire	AUX
effort	effort	ADJ
pour	pour	ADP
s'	se	PRON
affranchir	affranchir	VERB
des	un	DET
conditions	condition	NOUN
de	de	ADP
l'	le	DET
action	action	NOUN
utile	utile	ADJ
et	et	CCONJ
pour	pour	ADP
se	se	PRON
ressaisir	ressaisir	VERB
comme	comme	ADP
pure	pur	NOUN
énergie	énergie	NOUN
créatrice	créateur	ADJ
?	?	PUNCT
Bien	bien	ADV
des	un	DET
problèmes	problème	NOUN
qui	qui	PRON
paraissent	paraître	VERB
étrangers	étranger	ADJ
les	le	DET
uns	un	NOUN
aux	à	ADP
autres	autre	ADJ
,	,	PUNCT
si	si	SCONJ
l'	le	DET
on	on	PRON
s'	se	PRON
en	en	PRON
tient	tient	NOUN
à	à	ADP
la	le	DET
lettre	lettre	NOUN
