form	lemma	POS
naissance	naissance	NOUN
.	.	PUNCT
Il	il	PRON
est	être	AUX
incontestable	incontestable	ADJ
qu'	que	SCONJ
une	un	DET
sensation	sensation	NOUN
plus	plus	ADV
intense	intense	VERB
de	de	ADP
lumière	lumière	NOUN
est	être	AUX
celle	celui	PRON
qui	qui	PRON
a	avoir	AUX
été	être	AUX
obtenue	obtenir	VERB
ou	ou	CCONJ
qui	qui	PRON
s'	se	PRON
obtiendrait	obtenir	VERB
au	au	DET
moyen	moyen	NOUN
d'	de	ADP
un	un	DET
plus	plus	ADV
grand	grand	ADJ
nombre	nombre	NOUN
de	de	ADP
sources	source	NOUN
lumineuses	lumineux	ADJ
,	,	PUNCT
supposées	supposer	VERB
à	à	ADP
la	le	DET
même	même	ADJ
distance	distance	NOUN
et	et	CCONJ
identiques	identique	ADJ
entre	entre	ADP
elles	lui	PRON
.	.	PUNCT
Mais	mais	CCONJ
,	,	PUNCT
dans	dans	ADP
l'	le	DET
immense	immense	NOUN
majorité	majorité	NOUN
des	de	ADP
cas	cas	NOUN
,	,	PUNCT
nous	nous	PRON
nous	nous	PRON
prononçons	prononcer	VERB
sur	sur	ADP
l'	le	DET
intensité	intensité	NOUN
de	de	ADP
l'	le	DET
effet	effet	NOUN
sans	sans	ADP
même	même	ADV
connaître	connaître	VERB
la	le	DET
nature	nature	NOUN
de	de	ADP
la	le	DET
cause	cause	NOUN
,	,	PUNCT
à	à	ADP
plus	plus	ADV
forte	fort	ADJ
raison	raison	NOUN
sa	son	DET
grandeur	grandeur	NOUN
:	:	PUNCT
c'	ce	PRON
est	être	AUX
même	même	ADV
l'	le	DET
intensité	intensité	NOUN
de	de	ADP
l'	le	DET
effet	effet	NOUN
qui	qui	PRON
nous	nous	PRON
amène	amener	VERB
souvent	souvent	ADV
à	à	ADP
hasarder	hasarder	VERB
une	un	DET
hypothèse	hypothèse	NOUN
sur	sur	ADP
le	le	DET
nombre	nombre	NOUN
et	et	CCONJ
la	le	DET
nature	nature	NOUN
des	de	ADP
causes	cause	NOUN
,	,	PUNCT
et	et	CCONJ
à	à	ADP
réformer	réformer	VERB
ainsi	ainsi	ADV
le	le	DET
jugement	jugement	NOUN
de	de	ADP
nos	notre	DET
sens	sens	NOUN
,	,	PUNCT
qui	qui	PRON
nous	nous	PRON
les	le	DET
montraient	montraient	ADV
insignifiantes	insignifiante	NOUN
au	au	DET
premier	premier	ADJ
abord	abord	NOUN
.	.	PUNCT
En	en	ADP
vain	vain	ADJ
or	or	ADJ
.	.	PUNCT
alléguera	alléguera	NOUN
que	que	PRON
nous	nous	PRON
comparons	comparer	VERB
alors	alors	ADV
l'	le	DET
état	état	NOUN
actuel	actuel	ADJ
du	de	DET
moi	moi	NOUN
à	à	ADP
quelque	quelque	DET
état	état	NOUN
antérieur	antérieur	ADJ
où	où	PRON
la	le	DET
cause	cause	NOUN
a	avoir	AUX
été	être	AUX
perçue	percevoir	VERB
intégralement	intégralement	ADV
en	en	ADP
même	même	ADJ
temps	temps	NOUN
qu'	que	SCONJ
on	on	PRON
en	en	PRON
éprouvait	éprouver	VERB
l'	le	DET
effet	effet	NOUN
.	.	PUNCT
Nous	nous	PRON
procédons	procéder	VERB
sans	sans	ADP
doute	doute	NOUN
ainsi	ainsi	ADV
dans	dans	ADP
un	un	DET
assez	assez	ADV
grand	grand	ADJ
nombre	nombre	NOUN
de	de	ADP
cas	cas	NOUN
;	;	PUNCT
mais	mais	CCONJ
on	on	PRON
n'	n'	ADV
explique	explique	VERB
point	point	NOUN
alors	alors	ADV
les	le	DET
différences	différence	NOUN
d'	de	ADP
intensité	intensité	NOUN
que	que	PRON
nous	nous	PRON
établissons	établir	VERB
entre	entre	ADP
les	le	DET
faits	fait	NOUN
psychologiques	psychologique	ADJ
profonds	profond	ADJ
,	,	PUNCT
qui	qui	PRON
émanent	émaner	VERB
de	de	ADP
nous	nous	PRON
et	et	CCONJ
non	non	ADV
plus	plus	ADV
d'	de	ADP
une	un	DET
cause	cause	NOUN
extérieure	extérieur	ADJ
.	.	PUNCT
D'	de	ADP
autre	autre	ADJ
part	part	NOUN
,	,	PUNCT
nous	nous	PRON
ne	ne	ADV
nous	nous	PRON
prononçons	prononcer	VERB
jamais	jamais	ADV
avec	avec	ADP
autant	autant	ADV
de	de	ADP
hardiesse	hardiesse	NOUN
sur	sur	ADP
l'	le	DET
intensité	intensité	NOUN
d'	de	ADP
un	un	DET
état	état	NOUN
psychique	psychique	ADJ
que	que	SCONJ
lorsque	lorsque	SCONJ
l'	le	DET
aspect	aspect	NOUN
subjectif	subjectif	ADJ
du	de	DET
phénomène	phénomène	NOUN
est	être	AUX
seul	seul	ADJ
à	à	ADP
nous	nous	PRON
frapper	frapper	VERB
,	,	PUNCT
ou	ou	CCONJ
lorsque	lorsque	SCONJ
la	le	DET
cause	cause	NOUN
extérieure	extérieur	ADJ
à	à	ADP
laquelle	lequel	PRON
nous	nous	PRON
le	le	PRON
rattachons	rattacher	VERB
comporte	comporte	VERB
difficilement	difficilement	ADV
la	le	DET
mesure	mesure	NOUN
.	.	PUNCT
Ainsi	ainsi	ADV
il	il	PRON
nous	nous	PRON
paraît	paraître	VERB
évident	évident	ADJ
qu'	que	SCONJ
on	on	PRON
éprouve	éprouve	VERB
une	un	DET
douleur	douleur	NOUN
plus	plus	ADV
intense	intense	VERB
à	à	ADP
se	se	PRON
sentir	sentir	VERB
arracher	arracher	VERB
une	un	DET
dent	dent	NOUN
qu'	que	SCONJ
un	un	DET
cheveu	cheveu	NOUN
;	;	PUNCT
l'	le	DET
artiste	artiste	NOUN
sait	savoir	VERB
,	,	PUNCT
à	à	ADP
n'	n'	ADV
en	en	PRON
pas	pas	ADV
douter	douter	VERB
,	,	PUNCT
qu'	que	SCONJ
un	un	DET
tableau	tableau	NOUN
de	de	ADP
maître	maître	NOUN
lui	lui	PRON
procure	procure	VERB
un	un	DET
plaisir	plaisir	NOUN
plus	plus	ADV
intense	intense	VERB
qu'	que	SCONJ
une	un	DET
enseigne	enseigne	NOUN
de	de	ADP
magasin	magasin	NOUN
;	;	PUNCT
et	et	CCONJ
point	point	PROPN
n'	n'	ADV
est	être	AUX
besoin	besoin	NOUN
d'	de	ADP
avoir	avoir	AUX
jamais	jamais	ADV
entendu	entendre	VERB
parler	parler	VERB
des	un	DET
forces	force	NOUN
de	de	ADP
cohésion	cohésion	NOUN
pour	pour	ADP
affirmer	affirmer	VERB
qu'	que	SCONJ
on	on	PRON
dépense	dépense	VERB
moins	moins	ADV
d'	de	ADP
effort	effort	NOUN
à	à	ADP
ployer	ployer	VERB
une	un	DET
lame	lame	NOUN
d'	de	ADP
acier	acier	PROPN
qu'	que	SCONJ
à	à	ADP
vouloir	vouloir	VERB
courber	courber	VERB
une	un	DET
barre	barre	NOUN
de	de	ADP
fer	fer	NOUN
.	.	PUNCT
Ainsi	ainsi	ADV
la	le	DET
comparaison	comparaison	NOUN
de	de	ADP
deux	deux	NUM
intensités	intensité	NOUN
se	se	PRON
fait	faire	VERB
le	le	DET
plus	plus	ADV
souvent	souvent	ADV
sans	sans	ADP
la	le	DET
moindre	moindre	ADJ
appréciation	appréciation	NOUN
du	de	DET
nombre	nombre	NOUN
des	de	ADP
causes	cause	NOUN
,	,	PUNCT
de	de	ADP
leur	leur	DET
mode	mode	NOUN
d'	de	ADP
action	action	NOUN
ni	ni	CCONJ
de	de	ADP
leur	leur	DET
étendue	étendue	NOUN
.	.	PUNCT
"
"	"
"	SPACE
Il	il	PRON
y	y	PRON
aurait	avoir	VERB
encore	encore	ADV
place	place	NOUN
,	,	PUNCT
il	il	PRON
est	être	VERB
vrai	vrai	ADJ
,	,	PUNCT
pour	pour	ADP
une	un	DET
hypothèse	hypothèse	NOUN
de	de	ADP
même	même	ADJ
nature	nature	NOUN
,	,	PUNCT
mais	mais	CCONJ
plus	plus	ADV
subtile	subtil	ADJ
.	.	PUNCT
On	on	PRON
sait	savoir	VERB
que	que	SCONJ
les	le	DET
théories	théorie	NOUN
mécaniques	mécanique	ADJ
,	,	PUNCT
et	et	CCONJ
surtout	surtout	ADV
cinétiques	cinétique	ADJ
,	,	PUNCT
tendent	tendent	NOUN
à	à	ADP
expliquer	expliquer	VERB
les	le	DET
propriétés	propriété	NOUN
apparentes	apparent	ADJ
et	et	CCONJ
sensibles	sensible	ADJ
des	un	DET
corps	corps	NOUN
par	par	ADP
des	un	DET
mouvements	mouvement	NOUN
bien	bien	ADV
définis	défini	ADJ
de	de	ADP
leurs	leur	DET
parties	party	NOUN
élémentaires	élémentaire	ADJ
,	,	PUNCT
et	et	CCONJ
que	que	SCONJ
certains	certains	PRON
prévoient	prévoir	VERB
le	le	DET
moment	moment	NOUN
où	où	PRON
les	le	DET
différences	différence	NOUN
intensives	intensif	ADJ
des	de	ADP
qualités	qualité	NOUN
,	,	PUNCT
c'	ce	PRON
est	est	ADV
-	-	ADV
à	à	ADV
-	-	ADV
dire	dire	NOUN
de	de	ADP
nos	notre	DET
sensations	sensation	NOUN
,	,	PUNCT
se	se	PRON
réduiront	réduire	VERB
à	à	ADP
des	un	DET
différences	différence	NOUN
extensives	extensif	ADJ
entre	entre	ADP
les	le	DET
changements	changement	NOUN
qui	qui	PRON
s'	se	PRON
exécutent	exécuter	VERB
derrière	derrière	ADP
elles	lui	PRON
.	.	PUNCT
N'	n'	ADV
est	être	AUX
-il	il	PRON
pas	pas	ADV
permis	permettre	VERB
de	de	ADP
soutenir	soutenir	VERB
que	que	SCONJ
,	,	PUNCT
sans	sans	ADP
connaître	connaître	VERB
ces	ce	DET
théories	théorie	NOUN
,	,	PUNCT
nous	nous	PRON
en	en	PRON
avons	avoir	VERB
un	un	DET
vague	vague	NOUN
pressentiment	pressentiment	NOUN
,	,	PUNCT
que	que	ADV
sous	sous	ADP
le	le	DET
son	son	DET
plus	plus	ADV
intense	intense	VERB
nous	nous	PRON
devinons	deviner	VERB
une	un	DET
vibration	vibration	NOUN
plus	plus	ADV
ample	ample	ADJ
se	se	PRON
propageant	propager	VERB
au	au	DET
sein	sein	NOUN
du	de	DET
milieu	milieu	NOUN
ébranlé	ébranler	VERB
,	,	PUNCT
et	et	CCONJ
que	que	SCONJ
nous	nous	PRON
faisons	faire	VERB
allusion	allusion	NOUN
à	à	ADP
ce	ce	DET
rapport	rapport	NOUN
mathématique	mathématique	ADJ
très	très	ADV
précis	précis	ADJ
,	,	PUNCT
quoique	quoique	PRON
confusément	confusément	AUX
aperçu	aperçu	ADV
,	,	PUNCT
quand	quand	SCONJ
nous	nous	PRON
affirmons	affirmer	VERB
d'	de	ADP
un	un	DET
son	son	DET
qu'	qu'	PRON
il	il	PRON
présente	présente	VERB
une	un	DET
intensité	intensité	NOUN
supérieure	supérieur	ADJ
?	?	PUNCT
Sans	sans	ADP
même	même	ADV
aller	aller	VERB
aussi	aussi	ADV
loin	loin	ADV
,	,	PUNCT
ne	ne	ADV
pourrait	pouvoir	VERB
-on	on	PRON
pas	pas	ADV
poser	poser	VERB
en	en	ADP
principe	principe	NOUN
que	que	SCONJ
tout	tout	DET
état	état	NOUN
de	de	ADP
conscience	conscience	NOUN
correspond	correspondre	VERB
à	à	ADP
un	un	DET
certain	certain	ADJ
ébranlement	ébranlement	NOUN
des	de	ADP
molécules	molécule	NOUN
et	et	CCONJ
atomes	atome	NOUN
de	de	ADP
la	le	DET
substance	substance	NOUN
cérébrale	cérébral	ADJ
,	,	PUNCT
et	et	CCONJ
que	que	SCONJ
l'	le	DET
intensité	intensité	NOUN
d'	de	ADP
une	un	DET
sensation	sensation	NOUN
mesure	mesure	VERB
l'	le	DET
amplitude	amplitude	NOUN
,	,	PUNCT
la	le	DET
complication	complication	NOUN
ou	ou	CCONJ
l'	le	DET
étendue	étendue	NOUN
de	de	ADP
ces	ce	DET
mouvements	mouvement	NOUN
moléculaires	moléculaire	ADJ
?	?	PUNCT
Cette	ce	DET
dernière	dernier	ADJ
hypothèse	hypothèse	NOUN
est	être	AUX
au	au	DET
moins	moins	ADV
aussi	aussi	ADV
vraisemblable	vraisemblable	ADJ
que	que	SCONJ
l'	le	DET
autre	autre	PRON
,	,	PUNCT
mais	mais	CCONJ
elle	lui	PRON
ne	ne	ADV
résout	résoudre	VERB
pas	pas	ADV
davantage	davantage	ADV
le	le	DET
problème	problème	NOUN
.	.	PUNCT
Car	car	CCONJ
il	il	PRON
est	être	AUX
possible	possible	ADJ
que	que	SCONJ
l'	le	DET
intensité	intensité	NOUN
d'	de	ADP
une	un	DET
sensation	sensation	NOUN
témoigne	témoigne	VERB
d'	de	ADP
un	un	DET
travail	travail	NOUN
plus	plus	ADV
ou	ou	CCONJ
moins	moins	ADV
considérable	considérable	ADJ
accompli	accomplir	VERB
dans	dans	ADP
notre	notre	DET
organisme	organisme	NOUN
;	;	PUNCT
mais	mais	CCONJ
c'	ce	PRON
est	être	AUX
la	le	DET
sensation	sensation	NOUN
qui	qui	PRON
nous	nous	PRON
est	être	AUX
donnée	donner	VERB
par	par	ADP
la	le	DET
conscience	conscience	NOUN
,	,	PUNCT
et	et	CCONJ
non	non	ADV
pas	pas	ADV
ce	ce	DET
travail	travail	NOUN
mécanique	mécanique	ADJ
.	.	PUNCT
C'	ce	PRON
est	être	AUX
même	même	ADV
à	à	ADP
l'	le	DET
intensité	intensité	NOUN
de	de	ADP
la	le	DET
sensation	sensation	NOUN
que	que	PRON
nous	nous	PRON
jugeons	juger	VERB
de	de	ADP
la	le	DET
plus	plus	ADV
ou	ou	CCONJ
moins	moins	ADV
grande	grand	ADJ
quantité	quantité	NOUN
de	de	ADP
travail	travail	NOUN
accompli	accomplir	VERB
:	:	PUNCT
l'	le	DET
intensité	intensité	NOUN
demeure	demeure	VERB
donc	donc	ADV
bien	bien	ADV
en	en	ADP
apparence	apparence	NOUN
au	au	DET
moins	moins	ADV
,	,	PUNCT
une	un	DET
propriété	propriété	NOUN
de	de	ADP
la	le	DET
sensation	sensation	NOUN
.	.	PUNCT
Et	et	CCONJ
toujours	toujours	ADV
la	le	DET
même	même	ADJ
question	question	NOUN
se	se	PRON
pose	pose	VERB
:	:	PUNCT
pourquoi	pourquoi	ADV
disons	dison	NOUN
-nous	nous	PRON
d'	de	ADP
une	un	DET
intensité	intensité	NOUN
supérieure	supérieur	ADJ
qu'	qu'	PRON
elle	lui	PRON
est	être	AUX
plus	plus	ADV
grande	grand	ADJ
?	?	PUNCT
Pourquoi	pourquoi	ADV
pensons	penson	NOUN
-nous	nous	PRON
à	à	ADP
une	un	DET
plus	plus	ADV
grande	grand	ADJ
quantité	quantité	NOUN
ou	ou	CCONJ
à	à	ADP
un	un	DET
plus	plus	ADV
grand	grand	ADJ
espace	espace	NOUN
?	?	PUNCT
"
"	"
"	SPACE
Peut	pouvoir	VERB
-	-	ADV
être	être	AUX
la	le	DET
difficulté	difficulté	NOUN
du	de	DET
problème	problème	NOUN
tient	tient	ADV
-elle	lui	PRON
surtout	surtout	ADV
à	à	ADP
ce	ce	PRON
que	que	PRON
nous	nous	PRON
appelons	appeler	VERB
du	de	DET
même	même	ADJ
nom	nom	NOUN
et	et	CCONJ
nous	nous	PRON
représentons	représenter	VERB
de	de	ADP
la	le	DET
même	même	ADJ
manière	manière	NOUN
des	de	ADP
intensités	intensité	NOUN
de	de	ADP
nature	nature	NOUN
très	très	ADV
différente	différent	ADJ
,	,	PUNCT
l'	le	DET
intensité	intensité	NOUN
d'	de	ADP
un	un	DET
sentiment	sentiment	NOUN
,	,	PUNCT
par	par	ADP
exemple	exemple	NOUN
,	,	PUNCT
et	et	CCONJ
celle	celui	PRON
d'	de	ADP
une	un	DET
sensation	sensation	NOUN
ou	ou	CCONJ
d'	de	ADP
un	un	DET
effort	effort	NOUN
.	.	PUNCT
L'	le	DET
effort	effort	NOUN
s'	se	PRON
accompagne	accompagne	VERB
d'	de	ADP
une	un	DET
sensation	sensation	NOUN
musculaire	musculaire	ADJ
,	,	PUNCT
et	et	CCONJ
les	le	DET
sensations	sensation	NOUN
elles	lui	PRON
-	-	PUNCT
mêmes	même	PRON
sont	être	AUX
liées	lier	VERB
à	à	ADP
certaines	certain	DET
conditions	condition	NOUN
physiques	physique	ADJ
qui	qui	PRON
entrent	entrer	VERB
vraisemblablement	vraisemblablement	ADV
pour	pour	ADP
quelque	quelque	DET
chose	chose	NOUN
dans	dans	ADP
l'	le	DET
appréciation	appréciation	NOUN
de	de	ADP
leur	leur	DET
intensité	intensité	NOUN
;	;	PUNCT
ce	ce	PRON
sont	être	AUX
là	là	ADV
des	un	DET
phénomènes	phénomène	NOUN
qui	qui	PRON
se	se	PRON
passent	passer	VERB
à	à	ADP
la	le	DET
surface	surface	NOUN
de	de	ADP
la	le	DET
conscience	conscience	NOUN
,	,	PUNCT
et	et	CCONJ
qui	qui	PRON
s'	se	PRON
associent	associer	VERB
toujours	toujours	ADV
,	,	PUNCT
comme	comme	SCONJ
nous	nous	PRON
le	le	PRON
verrons	voir	VERB
plus	plus	ADV
loin	loin	ADV
,	,	PUNCT
à	à	ADP
la	le	DET
perception	perception	NOUN
d'	de	ADP
un	un	DET
mouvement	mouvement	NOUN
ou	ou	CCONJ
d'	de	ADP
un	un	DET
objet	objet	NOUN
extérieur	extérieur	ADJ
.	.	PUNCT
Mais	mais	CCONJ
certains	certain	DET
états	état	NOUN
de	de	ADP
l'	le	DET
âme	âme	NOUN
nous	nous	PRON
paraissent	paraître	VERB
,	,	PUNCT
à	à	ADP
tort	tort	NOUN
ou	ou	CCONJ
à	à	ADP
raison	raison	NOUN
,	,	PUNCT
se	se	PRON
suffire	suffire	VERB
à	à	ADP
eux	lui	PRON
-	-	PRON
mêmes	même	PRON
:	:	PUNCT
telles	tel	ADJ
sont	être	AUX
les	le	DET
joies	joie	NOUN
et	et	CCONJ
les	le	DET
tristesses	tristesse	NOUN
profondes	profonde	NOUN
,	,	PUNCT
les	le	DET
passions	passion	NOUN
réfléchies	réfléchir	ADJ
,	,	PUNCT
les	le	DET
émotions	émotion	NOUN
esthétiques	esthétique	ADJ
.	.	PUNCT
L'	le	DET
intensité	intensité	NOUN
pure	pur	NOUN
doit	devoir	VERB
se	se	PRON
définir	définir	VERB
plus	plus	ADV
aisément	aisémer	VERB
dans	dans	ADP
ces	ce	DET
cas	cas	NOUN
simples	simple	ADJ
,	,	PUNCT
où	où	PRON
aucun	aucun	DET
élément	élément	NOUN
extensif	extensif	ADJ
ne	ne	ADV
semble	semble	VERB
intervenir	intervenir	VERB
.	.	PUNCT
Nous	nous	PRON
allons	aller	VERB
voir	voir	VERB
,	,	PUNCT
en	en	ADP
effet	effet	NOUN
,	,	PUNCT
qu'	qu'	PRON
elle	lui	PRON
se	se	PRON
réduit	réduire	VERB
ici	ici	ADV
à	à	ADP
une	un	DET
certaine	certaine	NOUN
qualité	qualité	NOUN
ou	ou	CCONJ
nuance	nuance	NOUN
dont	dont	PRON
se	se	PRON
colore	colore	VERB
une	un	DET
masse	masse	NOUN
plus	plus	ADV
ou	ou	CCONJ
moins	moins	ADV
considérable	considérable	ADJ
d'	de	ADP
états	état	NOUN
psychiques	psychique	ADJ
,	,	PUNCT
ou	ou	CCONJ
,	,	PUNCT
si	si	SCONJ
l'	le	DET
on	on	PRON
aime	aime	VERB
mieux	mieux	ADV
,	,	PUNCT
au	au	DET
plus	plus	ADV
ou	ou	CCONJ
moins	moins	ADV
grand	grand	ADJ
nombre	nombre	NOUN
d'	de	ADP
états	état	NOUN
simples	simple	ADJ
qui	qui	PRON
pénètrent	pénétrer	VERB
l'	le	DET
émotion	émotion	NOUN
fondamentale	fondamental	ADJ
.	.	PUNCT
"
"	"
"	SPACE
Par	par	ADP
exemple	exemple	NOUN
,	,	PUNCT
un	un	DET
obscur	obscur	NOUN
désir	désir	NOUN
est	être	AUX
devenu	devenir	VERB
peu	peu	ADV
à	à	ADP
peu	peu	ADV
une	un	DET
passion	passion	NOUN
profonde	profond	ADJ
.	.	PUNCT
Vous	vous	PRON
verrez	voir	VERB
que	que	SCONJ
la	le	DET
faible	faible	ADJ
intensité	intensité	NOUN
de	de	ADP
ce	ce	DET
désir	désir	NOUN
consistait	consister	VERB
d'	de	ADP
abord	abord	NOUN
en	en	ADP
ce	ce	PRON
qu'	que	SCONJ
il	il	PRON
vous	vous	PRON
semblait	sembler	VERB
isolé	isolé	ADV
et	et	CCONJ
comme	comme	ADP
étranger	étranger	VERB
à	à	ADP
tout	tout	ADJ
le	le	DET
reste	reste	NOUN
de	de	ADP
votre	votre	DET
vie	vie	NOUN
interne	interne	ADJ
.	.	PUNCT
Mais	mais	CCONJ
petit	petit	ADJ
à	à	ADP
petit	petit	ADJ
il	il	PRON
a	avoir	AUX
pénétré	pénétrer	VERB
un	un	DET
plus	plus	ADV
grand	grand	ADJ
nombre	nombre	NOUN
d'	de	ADP
éléments	élément	NOUN
psychiques	psychique	ADJ
,	,	PUNCT
les	le	PRON
teignant	teindre	VERB
pour	pour	ADP
ainsi	ainsi	ADV
dire	dire	VERB
de	de	ADP
sa	son	DET
propre	propre	ADJ
couleur	couleur	NOUN
;	;	PUNCT
et	et	CCONJ
voici	voici	VERB
que	que	SCONJ
votre	votre	DET
point	point	NOUN
de	de	ADP
vue	vue	NOUN
sur	sur	ADP
l'	le	DET
ensemble	ensemble	NOUN
des	de	ADP
choses	chose	NOUN
vous	vous	PRON
paraît	paraître	VERB
maintenant	maintenant	ADV
avoir	avoir	AUX
changé	changer	VERB
.	.	PUNCT
N'	n'	ADV
est	être	AUX
-il	il	PRON
pas	pas	ADV
vrai	vrai	ADJ
que	que	SCONJ
vous	vous	PRON
vous	vous	PRON
apercevez	apercevoir	VERB
d'	de	ADP
une	un	DET
passion	passion	NOUN
profonde	profond	ADJ
,	,	PUNCT
une	un	DET
fois	fois	NOUN
contractée	contracter	VERB
,	,	PUNCT
à	à	ADP
ce	ce	PRON
que	que	SCONJ
les	le	DET
mêmes	même	ADJ
objets	objet	NOUN
ne	ne	ADV
produisent	produire	VERB
plus	plus	ADV
sur	sur	ADP
vous	vous	PRON
la	le	DET
même	même	ADJ
impression	impression	NOUN
?	?	PUNCT
Toutes	tout	ADJ
vos	votre	DET
sensations	sensation	NOUN
,	,	PUNCT
toutes	tout	ADJ
vos	votre	DET
idées	idée	NOUN
vous	vous	PRON
en	en	PRON
paraissent	paraissent	ADV
rafraîchies	rafraîchir	VERB
;	;	PUNCT
c'	ce	PRON
est	être	AUX
comme	comme	ADP
une	un	DET
nouvelle	nouveau	ADJ
enfance	enfance	NOUN
.	.	PUNCT
Nous	nous	PRON
éprouvons	éprouver	VERB
quelque	quelque	DET
chose	chose	NOUN
d'	de	ADP
analogue	analogue	NOUN
dans	dans	ADP
certains	certain	DET
rêves	rêve	NOUN
,	,	PUNCT
ou	ou	CCONJ
nous	nous	PRON
n'	n'	ADV
imaginons	imaginer	VERB
rien	rien	PRON
que	que	ADV
de	de	ADP
très	très	ADV
ordinaire	ordinaire	ADJ
,	,	PUNCT
et	et	CCONJ
au	au	DET
travers	travers	NOUN
desquels	desquel	ADJ
résonne	résonne	VERB
pourtant	pourtant	ADV
je	je	PRON
ne	ne	ADV
sais	savoir	VERB
quelle	quel	DET
note	note	NOUN
originale	original	ADJ
.	.	PUNCT
C'	ce	PRON
est	être	VERB
que	que	SCONJ
,	,	PUNCT
plus	plus	ADV
on	on	PRON
descend	descendre	VERB
dans	dans	ADP
les	le	DET
profondeurs	profondeur	NOUN
de	de	ADP
la	le	DET
conscience	conscience	NOUN
,	,	PUNCT
moins	moins	ADV
on	on	PRON
a	avoir	VERB
le	le	DET
droit	droit	NOUN
de	de	ADP
traiter	traiter	VERB
les	le	DET
faits	fait	NOUN
psychologiques	psychologique	ADJ
comme	comme	ADP
des	un	DET
choses	chose	NOUN
qui	qui	PRON
se	se	PRON
juxtaposent	juxtaposer	VERB
.	.	PUNCT
Quand	quand	SCONJ
on	on	PRON
dit	dire	VERB
qu'	que	SCONJ
un	un	DET
objet	objet	NOUN
occupe	occupe	VERB
une	un	DET
grande	grand	ADJ
place	place	NOUN
dans	dans	ADP
l'	le	DET
âme	âme	NOUN
,	,	PUNCT
ou	ou	CCONJ
même	même	ADV
qu'	que	SCONJ
il	il	PRON
y	y	PRON
tient	tenir	VERB
toute	tout	ADJ
la	le	DET
place	place	NOUN
,	,	PUNCT
on	on	PRON
doit	devoir	VERB
simplement	simplement	ADV
entendre	entendre	VERB
par	par	ADP
là	là	ADV
que	que	SCONJ
son	son	DET
image	image	NOUN
a	avoir	AUX
modifié	modifier	VERB
la	le	DET
nuance	nuance	NOUN
de	de	ADP
mille	mille	NUM
perceptions	perception	NOUN
ou	ou	CCONJ
souvenirs	souvenir	NOUN
,	,	PUNCT
et	et	CCONJ
qu'	que	SCONJ
en	en	ADP
ce	ce	DET
sens	sens	NOUN
elle	lui	PRON
les	le	PRON
pénètre	pénètre	NOUN
,	,	PUNCT
sans	sans	ADP
pourtant	pourtant	ADV
s'	se	PRON
y	y	PRON
faire	faire	VERB
voir	voir	VERB
.	.	PUNCT
Mais	mais	CCONJ
cette	ce	DET
représentation	représentation	NOUN
toute	tout	ADJ
dynamique	dynamique	NOUN
répugne	répugne	VERB
à	à	ADP
la	le	DET
conscience	conscience	NOUN
réfléchie	réfléchir	VERB
,	,	PUNCT
parce	parce	SCONJ
qu'	que	SCONJ
elle	lui	PRON
aime	aime	VERB
les	le	DET
distinctions	distinction	NOUN
tranchées	trancher	VERB
,	,	PUNCT
qui	qui	PRON
s'	se	PRON
expriment	exprimer	VERB
sans	sans	ADP
peine	peine	NOUN
par	par	ADP
des	un	DET
mots	mot	NOUN
,	,	PUNCT
et	et	CCONJ
les	le	DET
choses	chose	NOUN
aux	à	ADP
contours	contour	NOUN
bien	bien	ADV
définis	défini	ADJ
,	,	PUNCT
comme	comme	ADP
celles	celui	PRON
qu'	que	SCONJ
on	on	PRON
aperçoit	apercevoir	VERB
dans	dans	ADP
l'	le	DET
espace	espace	NOUN
.	.	PUNCT
Elle	lui	PRON
supposera	supposer	VERB
donc	donc	ADV
que	que	SCONJ
,	,	PUNCT
tout	tout	ADJ
le	le	DET
reste	reste	NOUN
demeurant	demeurant	ADJ
identique	identique	ADJ
,	,	PUNCT
un	un	DET
certain	certain	ADJ
désir	désir	NOUN
a	avoir	AUX
passé	passer	VERB
par	par	ADP
des	un	DET
grandeurs	grandeur	NOUN
successives	successif	ADJ
:	:	PUNCT
comme	comme	SCONJ
si	si	SCONJ
l'	le	DET
on	on	PRON
pouvait	pouvoir	VERB
encore	encore	ADV
parler	parler	VERB
de	de	ADP
grandeur	grandeur	NOUN
là	là	ADV
où	où	PRON
il	il	PRON
n'	n'	ADV
y	y	PRON
a	avoir	VERB
ni	ni	CCONJ
multiplicité	multiplicité	NOUN
ni	ni	CCONJ
espace	espacer	VERB
!	!	PUNCT
Et	et	CCONJ
de	de	ADP
même	même	ADV
que	que	SCONJ
nous	nous	PRON
la	le	DET
verrons	voir	VERB
concentrer	concentrer	VERB
sur	sur	ADP
un	un	DET
point	point	NOUN
donné	donner	VERB
de	de	ADP
l'	le	DET
organisme	organisme	NOUN
,	,	PUNCT
pour	pour	ADP
en	en	PRON
faire	faire	VERB
un	un	DET
effort	effort	NOUN
d'	de	ADP
intensité	intensité	NOUN
croissante	croissant	ADJ
,	,	PUNCT
les	le	DET
contractions	contraction	NOUN
musculaires	musculaire	ADJ
de	de	ADP
plus	plus	ADV
en	en	ADP
plus	plus	ADV
nombreuses	nombreux	ADJ
qui	qui	PRON
s'	se	PRON
effectuent	effectuer	VERB
sur	sur	ADP
la	le	DET
surface	surface	NOUN
du	de	DET
corps	corps	NOUN
,	,	PUNCT
ainsi	ainsi	ADV
elle	lui	PRON
